# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 7 0 0 0 0 0 0 1 0 0 0 0 15 9 19 20 20 13
 4.550000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 16 12 17 15 13
 4.555000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 16 14 23 14 18
 4.560000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 17 13 20 19 15
 4.565000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 22 14 21 18 17
 4.570000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 22 13 16 16 14
 4.575000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 19 11 21 18 12
 4.580000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 12 13 15 18 21
 4.585000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 13 18 12 19
 4.590000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 18 17 18 14 11
 4.595000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 14 20 16 16 13
 4.600000E+02 13 0 0 0 0 0 0 0 0 1 0 0 20 19 16 17 19 12
 4.605000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 22 14 17 19 12
 4.610000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 25 12 16 20 17
 4.615000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 15 14 22 13 15
 4.620000E+02 4 0 0 0 0 0 0 1 0 0 0 0 11 14 17 18 17 18
 4.625000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 18 15 19 19
 4.630000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 16 12 22 14 17
 4.635000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 16 8 19 20 17
 4.640000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 15 14 15 15 17
 4.645000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 13 18 13 20
 4.650000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 14 14 17 12 12
 4.655000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 21 14 14 11 14
 4.660000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 19 16 19 13 15
 4.665000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 22 18 14 8 17
 4.670000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 21 13 8 7 16
 4.675000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 19 17 13 17 16
 4.680000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 15 19 12 25 13
 4.685000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 17 19 11 19 16
 4.690000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 19 13 19 17 17
 4.695000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 14 13 22 12 22
 4.700000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 18 20 18 12 17
 4.705000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 17 20 18 20 14
 4.710000E+02 7 0 0 0 0 0 0 1 0 1 0 0 12 18 18 21 22 17
 4.715000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 12 19 19 13 17
 4.720000E+02 8 0 0 0 0 0 0 0 0 0 0 0 8 9 21 14 15 16
 4.725000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 17 17 17 11
 4.730000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 14 14 15 18 17
 4.735000E+02 4 0 0 0 0 0 0 1 0 0 0 0 16 21 13 15 17 14
 4.740000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 17 15 19 16 12
 4.745000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 13 18 16 10 14
 4.750000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 21 22 16 13 14
 4.755000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 21 13 15 14 18
 4.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 20 16 18 11 17
 4.765000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 18 17 23 10 18
 4.770000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 21 19 17 10 18
 4.775000E+02 5 0 0 0 0 0 0 0 0 1 0 0 18 20 16 16 11 14
 4.780000E+02 5 0 0 1 0 0 0 0 0 0 0 0 20 20 22 19 13 12
 4.785000E+02 8 0 0 0 0 0 0 0 0 2 0 0 17 15 14 19 9 19
 4.790000E+02 3 0 0 0 0 0 0 1 0 1 0 0 19 17 16 18 8 21
 4.795000E+02 10 0 0 0 0 0 0 1 0 0 0 0 18 13 8 20 17 25
 4.800000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 15 11 17 15 20
 4.805000E+02 5 0 0 1 0 0 0 0 0 0 0 0 20 14 13 22 16 19
 4.810000E+02 13 0 0 1 0 0 0 0 0 0 0 0 26 13 14 15 9 17
 4.815000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 19 18 18 14 17
 4.820000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 16 17 23 6 17
 4.825000E+02 12 0 0 0 0 0 0 0 0 1 0 0 23 15 10 19 10 14
 4.830000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 18 15 15 12
 4.835000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 15 14 10 21 17
 4.840000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 11 16 14 25 16
 4.845000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 17 17 9 21 14
 4.850000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 18 16 8 14 14
 4.855000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 15 17 10 15 16
 4.860000E+02 6 0 0 0 0 0 0 1 0 0 0 0 19 17 15 15 13 14
 4.865000E+02 13 0 0 0 0 0 0 0 0 2 0 0 14 18 18 16 13 11
 4.870000E+02 11 0 0 0 0 0 0 1 0 1 0 0 12 21 18 20 18 9
 4.875000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 13 21 13 22 10
 4.880000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 16 18 16 16 9
 4.885000E+02 8 0 0 0 0 0 0 0 0 2 0 0 15 16 18 17 20 10
 4.890000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 19 17 15 15 16
 4.895000E+02 7 0 0 0 0 0 0 1 0 0 0 0 16 21 12 17 13 19
 4.900000E+02 12 0 0 0 0 0 0 1 0 0 0 0 18 18 17 18 9 14
 4.905000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 23 16 20 11 14
 4.910000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 14 11 20 16 14
 4.915000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 16 17 19 21 11
 4.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 11 16 20 21 13
 4.925000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 10 14 11 18 28
 4.930000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 9 18 14 10 23
 4.935000E+02 2 0 0 0 0 0 0 0 0 0 0 0 14 12 24 16 14 13
 4.940000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 20 13 14 9
 4.945000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 21 21 16 9 13
 4.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 24 19 12 9 15
 4.955000E+02 9 0 0 1 0 0 0 0 0 0 0 0 18 17 18 12 9 18
 4.960000E+02 7 0 0 0 0 0 0 0 0 1 0 0 23 13 19 14 10 23
 4.965000E+02 7 0 0 0 0 0 0 1 0 0 0 0 11 9 17 23 17 16
 4.970000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 11 13 18 11 12
 4.975000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 9 13 24 12 22
 4.980000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 9 17 20 17 13
 4.985000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 12 18 17 25 9
 4.990000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 11 11 19 22 12
 4.995000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 15 13 18 18 16
 5.000000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 20 13 22 14 13
 5.005000E+02 9 0 0 0 0 0 0 0 0 1 0 0 9 19 14 25 20 15
 5.010000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 21 15 20 17 12
 5.015000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 16 16 15 17 17
 5.020000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 12 25 16 16 17
 5.025000E+02 11 0 0 0 0 0 0 0 0 3 0 0 16 14 23 19 14 16
 5.030000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 11 14 23 20 12
 5.035000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 11 17 23 14 15
 5.040000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 18 13 21 20 22
 5.045000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 10 17 22 25
 5.050000E+02 5 0 0 0 0 0 0 0 0 0 0 0 9 24 16 17 21 19
 5.055000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 12 15 14 18 22
 5.060000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 19 19 16 15 28
 5.065000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 20 10 17 12 26
 5.070000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 18 11 15 11 20
 5.075000E+02 12 0 0 0 0 0 0 0 0 0 1 0 21 17 11 16 13 12
 5.080000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 16 12 18 15 11
 5.085000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 16 17 13 14
 5.090000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 17 17 13 19 6
 5.095000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 14 28 15 17 7
 5.100000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 17 21 8 20 13
 5.105000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 16 14 25 10
 5.110000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 11 17 17 25 14
 5.115000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 12 16 21 21 17
 5.120000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 15 23 17 14 20
 5.125000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 19 16 15 16 20
 5.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 18 12 16 13 21
 5.135000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 16 16 12 10 16
 5.140000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 21 13 9 13 14
 5.145000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 20 14 12 14 15
 5.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 22 22 14 19 13
 5.155000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 26 15 16 18 16
 5.160000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 23 15 9 16 15
 5.165000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 20 23 8 19 22
 5.170000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 17 11 14 15 18
 5.175000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 13 17 16 11 26
 5.180000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 15 17 14 15 20
 5.185000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 13 17 15 15 17
 5.190000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 15 12 15 18 19
 5.195000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 17 13 19 17 17
 5.200000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 11 18 16 18 22
 5.205000E+02 8 0 0 1 0 0 0 0 0 0 0 0 13 16 14 12 19 16
 5.210000E+02 5 0 0 0 0 0 0 0 0 0 0 0 27 20 16 14 17 12
 5.215000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 19 17 17 12 17
 5.220000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 21 17 15 16 14
 5.225000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 15 19 16 22 11
 5.230000E+02 10 0 0 0 0 0 0 1 0 1 0 0 18 14 16 18 16 17
 5.235000E+02 12 0 0 0 0 0 0 0 0 1 0 0 23 20 19 16 16 12
 5.240000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 16 15 22 17 12
 5.245000E+02 15 0 0 0 0 0 0 0 0 0 0 0 22 12 16 26 18 15
 5.250000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 13 15 15 16 16
 5.255000E+02 3 0 0 0 0 0 0 0 0 0 0 0 23 14 21 6 19 14
 5.260000E+02 13 0 0 0 0 0 0 0 0 1 0 0 27 14 22 13 21 9
 5.265000E+02 4 0 0 0 0 0 0 0 0 1 0 0 25 19 24 16 11 17
 5.270000E+02 6 0 0 0 0 0 0 0 0 1 0 0 22 22 23 13 17 21
 5.275000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 21 15 16 17 20
 5.280000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 16 16 19 18 20
 5.285000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 17 16 15 20
 5.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 25 9 15 12 19
 5.295000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 16 14 15 24
 5.300000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 16 13 14 20 23
 5.305000E+02 9 0 0 0 0 0 0 1 0 0 0 0 16 18 16 12 12 22
 5.310000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 14 18 17 16 24
 5.315000E+02 12 0 0 0 0 0 0 1 0 0 0 0 14 14 16 18 19 13
 5.320000E+02 17 0 0 0 0 0 0 0 0 1 0 0 20 20 15 15 16 16
 5.325000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 18 21 12 18 19
 5.330000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 13 14 18 16
 5.335000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 21 10 15 19 17
 5.340000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 19 16 14 18 20
 5.345000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 15 20 12 17 22
 5.350000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 20 23 18 15 21
 5.355000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 24 13 17 11 12
 5.360000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 12 22 13 13
 5.365000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 24 14 19 17 15
 5.370000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 25 21 16 16 12
 5.375000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 23 25 14 15 12
 5.380000E+02 9 0 0 0 0 0 0 1 0 0 0 0 22 19 21 19 13 15
 5.385000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 19 19 19 16 15
 5.390000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 21 16 24 18 13
 5.395000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 24 18 28 11 13
 5.400000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 23 14 26 9 13
 5.405000E+02 7 0 0 0 0 0 0 0 0 2 0 0 12 17 12 24 9 16
 5.410000E+02 9 0 0 1 0 0 0 0 0 1 0 0 11 19 20 25 15 9
 5.415000E+02 11 0 0 0 0 0 0 0 0 2 0 0 16 19 22 24 12 8
 5.420000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 18 24 13 11 11
 5.425000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 20 13 16 18
 5.430000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 20 21 16 13 16
 5.435000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 19 25 16 21 11
 5.440000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 19 21 16 13 11
 5.445000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 19 18 17 10 14
 5.450000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 15 24 18 19 13
 5.455000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 19 24 11 16 9
 5.460000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 19 26 20 10 15
 5.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 19 19 29 9 17
 5.470000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 21 15 19 12 18
 5.475000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 20 21 16 13 15
 5.480000E+02 5 0 0 0 0 0 0 0 0 2 0 0 15 14 22 18 16 13
 5.485000E+02 9 0 0 0 0 0 0 1 0 1 0 0 15 21 18 25 11 14
 5.490000E+02 7 0 0 0 0 0 0 0 0 2 0 0 15 18 22 20 13 15
 5.495000E+02 5 0 0 0 0 1 0 1 0 0 0 0 10 15 17 27 12 25
 5.500000E+02 11 0 0 0 0 0 0 2 0 0 0 0 12 20 15 21 11 17
 5.505000E+02 9 0 0 0 0 0 0 0 0 1 1 0 15 14 20 18 19 10
 5.510000E+02 3 0 0 0 0 0 0 0 0 2 0 0 19 17 21 16 17 15
 5.515000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 12 17 19 22 14
 5.520000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 13 18 21 12 16
 5.525000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 17 20 12 18 22
 5.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 10 13 23 19 16
 5.535000E+02 8 0 0 0 0 0 0 0 0 1 1 0 23 13 19 17 14 12
 5.540000E+02 7 0 0 0 0 0 0 0 0 2 0 0 16 15 19 21 17 20
 5.545000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 15 18 16 20 23
 5.550000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 16 16 13 14 22
 5.555000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 10 9 25 11 23
 5.560000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 10 18 15 18 17
 5.565000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 18 12 17 12 22
 5.570000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 17 21 15 23
 5.575000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 10 20 16 15 16
 5.580000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 16 13 19 14
 5.585000E+02 19 0 0 0 0 0 0 0 0 0 0 0 21 16 16 14 19 12
 5.590000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 20 19 19 20 18
 5.595000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 20 14 19 19 15
 5.600000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 17 19 17 18 11
 5.605000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 24 22 12 12 13
 5.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 27 16 21 11 14 12
 5.615000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 14 18 14 17 16
 5.620000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 11 23 19 13 13
 5.625000E+02 3 0 0 0 0 0 0 0 0 1 0 0 20 14 18 18 17 16
 5.630000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 18 24 17 13 16
 5.635000E+02 11 0 0 0 0 0 0 0 0 2 0 0 12 19 18 27 16 12
 5.640000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 18 19 21 18 21
 5.645000E+02 9 0 0 1 0 0 0 0 0 0 0 0 19 13 16 18 12 16
 5.650000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 17 18 16 19
 5.655000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 20 18 17 19 16
 5.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 17 14 20 16
 5.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 14 18 12 20 15
 5.670000E+02 8 0 0 0 0 0 0 0 0 1 0 0 9 14 15 18 12 20
 5.675000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 12 22 17 8 21
 5.680000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 13 19 8 18
 5.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 11 15 17 16 19
 5.690000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 11 14 19 16 20
 5.695000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 15 20 18 7 17
 5.700000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 15 18 18 15 19
 5.705000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 12 17 14 16 18
 5.710000E+02 9 0 0 0 0 0 0 1 0 1 0 0 18 16 12 20 17 19
 5.715000E+02 13 0 0 0 0 0 0 0 0 1 0 0 24 17 9 19 22 17
 5.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 12 19 14 25
 5.725000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 28 17 13 15 23
 5.730000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 19 17 14 15 19
 5.735000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 19 15 16 16 18
 5.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 17 21 15 20 15
 5.745000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 14 18 27 13 14
 5.750000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 11 13 25 14 17
 5.755000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 12 16 21 11 8
 5.760000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 12 15 15 14 16
 5.765000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 7 18 17 16 15
 5.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 7 19 22 13 18
 5.775000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 7 18 17 18 17
 5.780000E+02 8 0 0 0 0 0 0 0 0 0 0 0 27 13 17 21 12 16
 5.785000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 12 15 14 12 20
 5.790000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 17 12 16 19
 5.795000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 15 15 18 15 24
 5.800000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 11 24 17 15 19
 5.805000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 12 19 13 28 21
 5.810000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 15 19 13 22 18
 5.815000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 21 18 21 20
 5.820000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 21 18 18 19 12
 5.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 24 18 13 19 12
 5.830000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 18 12 23 15
 5.835000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 17 16 15 22 16
 5.840000E+02 3 0 0 0 0 0 0 1 0 0 0 0 15 14 23 12 18 22
 5.845000E+02 7 0 0 0 0 0 0 1 0 0 0 0 9 18 21 19 15 23
 5.850000E+02 16 0 0 1 0 0 0 0 0 1 0 0 10 16 19 16 15 19
 5.855000E+02 10 0 0 0 0 0 0 1 0 0 0 0 16 16 16 8 22 14
 5.860000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 15 18 9 15 20
 5.865000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 16 19 12 25 14
 5.870000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 20 16 14 23 12
 5.875000E+02 9 0 0 1 0 0 0 0 0 1 0 0 12 19 18 14 17 14
 5.880000E+02 16 0 0 0 0 0 0 0 0 0 0 0 13 20 14 15 15 16
 5.885000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 13 17 16 17 17
 5.890000E+02 10 0 0 0 0 0 0 1 0 0 0 0 19 22 20 21 11 19
 5.895000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 14 15 17 16 21
 5.900000E+02 9 0 0 0 0 0 0 0 0 1 0 0 10 15 11 24 14 25
 5.905000E+02 13 0 0 0 0 0 0 0 0 1 0 0 11 16 8 20 15 18
 5.910000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 19 14 18 13 15
 5.915000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 14 22 11 14
 5.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 21 15 16 21 14
 5.925000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 23 20 18 16 16
 5.930000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 18 14 20 17 22
 5.935000E+02 2 0 0 0 0 0 0 0 0 1 0 0 15 23 19 17 15 15
 5.940000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 18 19 15 13 12
 5.945000E+02 8 0 0 0 0 0 0 0 0 1 0 0 11 13 18 18 19 15
 5.950000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 23 21 18 18 11
 5.955000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 21 22 17 20 13
 5.960000E+02 8 0 0 0 0 0 0 0 0 0 0 0 8 16 23 20 17 12
 5.965000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 20 12 20 16
 5.970000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 13 22 12 17 24
 5.975000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 16 22 14 12 23
 5.980000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 19 19 19 18
 5.985000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 15 21 18 17 17
 5.990000E+02 9 0 0 1 0 0 0 0 0 1 0 0 18 19 13 16 19 11
 5.995000E+02 9 0 0 0 0 0 0 0 0 1 0 0 9 16 18 20 22 14
 6.000000E+02 6 0 0 0 0 0 0 1 0 0 0 0 12 17 13 14 22 11
 6.005000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 19 14 15 22 13
 6.010000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 18 13 14 26 14
 6.015000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 19 17 15 21 12
 6.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 19 16 20 23
 6.025000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 17 15 21 19 14
 6.030000E+02 2 0 0 1 0 0 0 0 0 0 0 0 13 20 12 8 25 14
 6.035000E+02 10 0 0 0 0 0 0 1 0 0 0 0 18 19 13 12 23 19
 6.040000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 15 16 12 21 22
 6.045000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 11 14 12 19 21
 6.050000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 10 9 22 16 21
 6.055000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 15 18 19 15 18
 6.060000E+02 3 0 0 0 0 0 0 1 0 0 0 0 22 18 20 21 12 12
 6.065000E+02 16 0 0 0 0 0 0 0 0 0 0 0 18 20 15 12 16 15
