# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 18 18 20 20 12
 6.075000E+02 10 0 0 0 0 0 0 1 0 0 0 0 19 15 21 19 23 15
 6.080000E+02 4 0 0 0 0 0 0 0 0 1 1 0 24 12 19 18 19 19
 6.085000E+02 12 0 0 0 0 0 0 0 0 2 0 0 19 12 20 20 14 22
 6.090000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 16 14 20 12 19
 6.095000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 16 20 22 12 22
 6.100000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 22 25 20 18 16
 6.105000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 17 19 14 16 18
 6.110000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 15 24 22 17 15
 6.115000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 23 22 19 19 13
 6.120000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 15 17 19 16 16
 6.125000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 18 19 15 17 14
 6.130000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 22 18 18 15 12
 6.135000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 23 20 19 9
 6.140000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 12 27 24 20 8
 6.145000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 23 21 17 14
 6.150000E+02 4 0 0 0 0 0 0 0 0 0 0 0 25 17 20 20 15 17
 6.155000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 15 15 12 23 20
 6.160000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 19 17 16 19
 6.165000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 14 17 17 18 15
 6.170000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 16 21 21 17 15
 6.175000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 17 24 16 20 17
 6.180000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 20 10 18 16
 6.185000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 19 16 16 20 17
 6.190000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 20 13 16 23 15
 6.195000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 18 17 15 24 16
 6.200000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 15 12 25 14
 6.205000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 24 10 21 14
 6.210000E+02 6 0 0 0 0 0 0 0 0 0 0 0 26 9 19 15 21 18
 6.215000E+02 9 0 0 0 0 0 0 0 0 0 0 0 26 12 16 17 21 17
 6.220000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 12 12 21 19 13
 6.225000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 19 15 15 16 16
 6.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 21 17 16 11 16
 6.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 21 19 21 9 17
 6.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 16 16 13 15
 6.245000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 23 16 14 18 18
 6.250000E+02 2 0 0 0 0 0 0 0 0 0 0 0 16 18 17 18 18 18
 6.255000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 12 18 18 11 17
 6.260000E+02 3 0 0 0 0 0 0 0 0 0 0 0 15 16 21 17 22 13
 6.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 14 18 20 16 21
 6.270000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 15 19 17 18 20
 6.275000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 13 15 18 11 25
 6.280000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 17 15 16 12 20
 6.285000E+02 5 0 0 0 0 0 0 1 0 0 0 0 13 16 20 19 18 25
 6.290000E+02 10 0 0 1 0 0 0 0 0 0 0 0 16 17 17 18 17 21
 6.295000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 13 20 13 19
 6.300000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 14 17 18 10 25
 6.305000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 15 19 20 13 21
 6.310000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 26 18 13 13 18
 6.315000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 27 20 12 8 13
 6.320000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 14 19 20 15 12
 6.325000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 15 19 17 8
 6.330000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 14 16 22 17 17
 6.335000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 13 16 22 12 17
 6.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 10 13 22 19 19
 6.345000E+02 9 0 0 0 0 0 0 1 0 0 0 0 20 11 10 21 14 15
 6.350000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 13 10 25 19 14
 6.355000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 13 19 21 22 15
 6.360000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 14 18 21 16 18
 6.365000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 13 15 14 19 14
 6.370000E+02 8 1 0 1 0 0 0 0 0 0 0 0 21 10 12 15 24 25
 6.375000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 19 15 14 24 26
 6.380000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 17 16 12 22 24
 6.385000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 14 18 13 23 22
 6.390000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 17 19 11 24 21
 6.395000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 12 17 19 25 21
 6.400000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 19 17 22 17 21
 6.405000E+02 17 0 0 0 0 0 0 0 0 0 0 0 12 18 21 27 17 13
 6.410000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 18 23 16 20 18
 6.415000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 26 16 21 14
 6.420000E+02 4 0 0 0 0 0 0 0 0 1 0 0 19 14 24 15 13 21
 6.425000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 10 16 14 23 22
 6.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 19 13 10 21 23
 6.435000E+02 11 0 0 0 0 0 0 0 0 0 0 0 27 23 14 7 16 21
 6.440000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 17 20 11 16 14
 6.445000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 22 20 17 14 18
 6.450000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 18 20 24 15 17
 6.455000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 16 22 16 21
 6.460000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 22 18 16 20 22
 6.465000E+02 7 0 0 1 0 0 0 0 0 0 0 0 12 25 24 19 13 18
 6.470000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 29 23 21 14 9
 6.475000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 32 23 20 17 10
 6.480000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 24 23 14 17 13
 6.485000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 19 23 13 15 16
 6.490000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 21 23 9 16 18
 6.495000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 12 15 22 18 15
 6.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 15 17 23 20 18
 6.505000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 12 15 26 17 15
 6.510000E+02 8 0 0 0 0 0 0 0 0 1 0 0 10 11 14 30 20 18
 6.515000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 15 15 26 12 13
 6.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 22 16 21 12 20
 6.525000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 14 14 17 20 16
 6.530000E+02 2 0 0 0 0 0 0 0 0 0 0 0 21 17 14 21 20 19
 6.535000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 12 20 21 22 16
 6.540000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 15 16 19 24 16
 6.545000E+02 2 0 0 0 0 0 0 0 0 0 0 0 15 14 17 17 20 15
 6.550000E+02 11 0 0 0 0 0 0 1 0 0 0 0 17 19 21 13 21 13
 6.555000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 14 23 12 24 16
 6.560000E+02 12 0 0 1 0 0 0 0 0 0 0 0 17 16 16 20 15 20
 6.565000E+02 8 0 0 0 0 0 0 0 0 2 0 0 12 14 16 21 14 17
 6.570000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 14 25 21 14 19
 6.575000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 19 27 12 22
 6.580000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 11 28 18 16 21
 6.585000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 19 19 15 13 19
 6.590000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 22 8 22 18 15
 6.595000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 20 14 15 16 18
 6.600000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 22 17 17 14 25
 6.605000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 32 15 21 13 18
 6.610000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 24 12 22 19 19
 6.615000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 23 15 16 17 18
 6.620000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 22 18 18 15 15
 6.625000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 19 14 23 15
 6.630000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 18 18 17 22 11
 6.635000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 19 18 17 20 16
 6.640000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 20 13 22 26
 6.645000E+02 11 0 0 0 0 0 0 0 0 0 0 0 8 23 21 16 18 18
 6.650000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 19 17 17 14 19
 6.655000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 19 16 14 20
 6.660000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 18 16 16 17 22
 6.665000E+02 10 0 0 0 0 0 0 0 0 1 0 0 24 14 19 16 17 21
 6.670000E+02 4 0 0 0 0 0 0 0 0 1 0 0 17 20 21 20 15 18
 6.675000E+02 8 0 0 0 0 0 0 0 0 2 0 0 14 13 18 17 11 18
 6.680000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 11 19 15 15 21
 6.685000E+02 11 0 0 0 0 0 0 1 0 0 0 0 14 19 15 13 17 12
 6.690000E+02 13 0 0 1 0 0 0 0 0 0 0 0 17 19 18 15 18 17
 6.695000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 21 18 19 14 16
 6.700000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 19 15 16 16 13
 6.705000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 22 19 15 8 14
 6.710000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 20 19 18 20 17
 6.715000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 19 8 17 27 18
 6.720000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 20 16 12 20 17
 6.725000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 16 20 18 17 12
 6.730000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 23 21 16 19
 6.735000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 18 20 12 17 24
 6.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 14 21 16 17 18
 6.745000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 18 18 14 17
 6.750000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 14 23 17 15 22
 6.755000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 14 21 14 14 29
 6.760000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 11 20 20 15 16
 6.765000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 16 22 13 22
 6.770000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 16 19 11 21
 6.775000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 11 14 24 16 26
 6.780000E+02 7 0 0 0 0 0 0 0 0 0 0 0 7 17 18 20 11 31
 6.785000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 22 10 29 12 25
 6.790000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 22 15 16 13 21
 6.795000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 19 11 19 18 14
 6.800000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 17 16 26 14 15
 6.805000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 20 17 17 17 24
 6.810000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 26 17 19 12 22
 6.815000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 21 16 23 16 15
 6.820000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 24 14 23 17 14
 6.825000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 17 10 24 17 23
 6.830000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 17 17 18 16 22
 6.835000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 21 22 15 21 14
 6.840000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 23 19 15 22 13
 6.845000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 22 23 13 16 16
 6.850000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 15 18 15 25 20
 6.855000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 18 23 12 22 14
 6.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 18 13 19 16
 6.865000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 18 20 15 17 15
 6.870000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 25 17 18 16 19
 6.875000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 21 11 21 13 22
 6.880000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 16 11 23 15 18
 6.885000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 12 18 22 16
 6.890000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 13 13 28 21
 6.895000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 17 13 12 25 26
 6.900000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 9 19 20 27
 6.905000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 8 13 18 22 23
 6.910000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 7 17 17 15 23
 6.915000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 14 18 19 10 21
 6.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 14 14 15 22
 6.925000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 15 18 19 18
 6.930000E+02 11 0 0 0 0 0 0 1 0 0 0 0 14 17 23 18 16 18
 6.935000E+02 7 0 0 0 0 0 0 0 0 1 0 0 9 19 23 16 22 19
 6.940000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 13 23 21 16 24
 6.945000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 13 15 24 25 15
 6.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 14 14 20 26 16
 6.955000E+02 11 0 0 0 0 0 0 1 0 0 0 0 24 15 17 27 18 16
 6.960000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 10 10 28 15 16
 6.965000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 15 15 30 15 17
 6.970000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 14 16 26 21 20
 6.975000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 14 20 18 18 20
 6.980000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 23 14 10 13 17
 6.985000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 22 16 13 20 14
 6.990000E+02 8 0 0 0 0 0 0 0 0 1 0 0 24 14 15 11 14 19
 6.995000E+02 6 0 0 0 0 0 0 1 0 0 0 0 19 17 23 14 13 16
 7.000000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 14 23 16 17 17
