# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 18 19 18 17 16
 6.075000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 18 16 18 19 8
 6.080000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 12 23 18 14
 6.085000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 13 12 21 16 20
 6.090000E+02 7 0 0 0 0 0 0 1 0 0 0 0 17 20 19 18 14 22
 6.095000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 21 22 14 11 14
 6.100000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 23 22 17 12 14
 6.105000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 17 17 14 18 15
 6.110000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 12 22 22 23 17
 6.115000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 13 17 19 21 12
 6.120000E+02 3 0 0 0 0 0 0 0 0 0 0 0 13 10 13 15 19 17
 6.125000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 16 23 16 20 14
 6.130000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 27 13 18 14
 6.135000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 20 22 21 16 13
 6.140000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 17 16 13 17 12
 6.145000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 14 14 21 17 17
 6.150000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 8 16 27 16 18
 6.155000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 15 14 26 20 21
 6.160000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 20 12 28 19 19
 6.165000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 6 21 22 17
 6.170000E+02 17 0 0 0 0 0 0 1 0 0 0 0 16 16 17 18 18 15
 6.175000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 20 14 21 21 14
 6.180000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 17 17 21 17 18
 6.185000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 16 17 18 23 16
 6.190000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 23 14 13 9 17
 6.195000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 24 15 22 10 19
 6.200000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 23 10 22 22 14
 6.205000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 22 18 16 15 17
 6.210000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 15 23 14 22 14
 6.215000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 11 18 22 23 16
 6.220000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 13 11 29 17 21
 6.225000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 11 17 21 16 23
 6.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 12 26 18 18 20
 6.235000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 16 19 14 19 27
 6.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 24 21 19 19 21
 6.245000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 17 20 20 17 23
 6.250000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 18 16 21 17 19
 6.255000E+02 17 0 0 0 0 0 0 0 0 0 0 0 14 19 16 20 10 22
 6.260000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 15 18 20 14 20
 6.265000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 17 18 16 16 18
 6.270000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 15 19 16 16 24
 6.275000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 20 18 14 17 20
 6.280000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 19 19 8 23 26
 6.285000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 17 13 11 18 23
 6.290000E+02 10 0 0 0 0 0 0 1 0 1 0 0 17 23 14 20 19 18
 6.295000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 23 12 19 14 15
 6.300000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 24 10 19 20 12
 6.305000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 21 12 15 17 12
 6.310000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 28 11 16 22 18
 6.315000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 20 11 8 24 19
 6.320000E+02 3 0 0 0 0 0 0 0 0 1 0 0 20 20 11 16 27 11
 6.325000E+02 7 0 0 0 0 0 0 1 0 0 0 0 20 18 15 19 18 14
 6.330000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 17 16 9 14 21
 6.335000E+02 9 0 0 0 0 0 0 1 0 0 0 0 17 18 17 9 15 16
 6.340000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 18 18 15 24 16
 6.345000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 15 19 17 17 16
 6.350000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 20 22 15 14 19
 6.355000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 17 20 14 16 16
 6.360000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 12 17 18 11 20
 6.365000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 13 23 19 11 12
 6.370000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 16 13 15 20 12
 6.375000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 17 17 16 15 10
 6.380000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 15 18 18 18 15
 6.385000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 14 24 15 24 16
 6.390000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 18 20 15 13 20
 6.395000E+02 15 0 0 0 0 0 0 1 0 0 0 0 16 14 20 18 10 21
 6.400000E+02 8 0 0 0 0 0 0 1 0 0 0 0 22 12 13 18 16 16
 6.405000E+02 12 0 0 0 0 0 0 1 0 0 0 0 20 12 14 17 14 19
 6.410000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 17 17 20 12 18
 6.415000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 18 18 11 15
 6.420000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 20 22 15 12 16
 6.425000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 19 14 11 16
 6.430000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 19 20 18 14 18
 6.435000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 23 19 17 15 17
 6.440000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 15 14 17 18 22
 6.445000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 18 15 10 22 14
 6.450000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 24 15 16 21 15
 6.455000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 17 22 24 14 11
 6.460000E+02 8 0 0 0 0 0 0 0 0 2 0 0 18 16 19 19 23 14
 6.465000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 17 20 16 26 17
 6.470000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 15 25 16 20 14
 6.475000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 13 27 23 16 16
 6.480000E+02 15 0 0 0 0 0 0 0 0 0 0 0 10 15 22 18 17 16
 6.485000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 19 17 18 15 25
 6.490000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 21 22 24 10 19
 6.495000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 20 19 26 16 18
 6.500000E+02 8 0 0 0 0 1 0 0 0 0 0 0 13 20 19 16 16 18
 6.505000E+02 12 0 0 0 0 0 0 0 0 2 0 0 22 18 18 25 18 20
 6.510000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 12 17 21 14 20
 6.515000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 15 22 23 16
 6.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 16 17 19 21 15
 6.525000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 17 23 9 24 22
 6.530000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 17 17 13 24 19
 6.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 19 12 18 14 26
 6.540000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 20 12 13 9 25
 6.545000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 22 19 19 14 16
 6.550000E+02 10 0 0 1 0 0 0 0 0 0 0 0 15 19 20 16 19 19
 6.555000E+02 20 0 0 0 0 0 0 0 0 1 0 0 11 15 20 18 18 14
 6.560000E+02 11 0 0 0 0 0 0 0 0 2 0 0 14 13 22 14 20 21
 6.565000E+02 8 0 0 0 0 0 0 1 0 1 0 0 12 16 16 17 20 28
 6.570000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 16 12 22 20 26
 6.575000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 16 13 15 19 23
 6.580000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 18 18 15 17 18
 6.585000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 23 13 18 15 20
 6.590000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 13 10 16 19 19
 6.595000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 19 14 13 23 20
 6.600000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 25 16 19 13 16
 6.605000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 25 15 19 14 17
 6.610000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 21 15 25 12 13
 6.615000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 19 23 21 14 10
 6.620000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 15 19 26 22 12
 6.625000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 17 11 25 16 16
 6.630000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 14 11 21 19 12
 6.635000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 17 19 18 23 15
 6.640000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 20 28 20 18 18
 6.645000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 20 18 13 20
 6.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 22 17 14 23
 6.655000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 17 15 19 22
 6.660000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 12 18 17 17 19
 6.665000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 22 22 20 13 19
 6.670000E+02 4 0 0 0 0 0 0 0 0 1 0 0 17 19 21 19 9 17
 6.675000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 19 18 19 13 13
 6.680000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 11 17 21 16 18
 6.685000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 17 21 22 18 19
 6.690000E+02 11 0 0 0 0 0 0 0 0 0 0 1 13 18 14 22 19 21
 6.695000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 11 15 19 22
 6.700000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 14 14 18 25 25
 6.705000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 14 15 18 21 24
 6.710000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 15 17 18 18 23
 6.715000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 16 18 16 17 22
 6.720000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 20 19 17 16 16
 6.725000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 22 16 16 17 14
 6.730000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 11 15 23 14 19
 6.735000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 22 18 20 16 18
 6.740000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 15 15 13 18 17
 6.745000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 14 15 20 19 20
 6.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 18 16 19 15 20
 6.755000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 17 19 16 19
 6.760000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 20 13 22 12
 6.765000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 16 21 14 15 16
 6.770000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 12 21 18 20 16
 6.775000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 17 18 19 12
 6.780000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 18 10 19 13 16
 6.785000E+02 7 0 0 0 0 0 0 1 0 0 0 0 21 17 17 19 13 14
 6.790000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 23 12 20 15 12
 6.795000E+02 6 0 0 0 0 0 0 0 0 2 0 0 9 27 15 19 20 12
 6.800000E+02 5 0 0 0 0 0 0 0 0 1 0 0 11 29 20 11 21 11
 6.805000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 21 23 16 23 13
 6.810000E+02 10 0 0 0 0 0 0 1 0 0 0 0 13 15 15 19 25 19
 6.815000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 14 15 18 25 16
 6.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 16 11 17 22 18
 6.825000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 17 15 24 17 19
 6.830000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 16 22 28 12 14
 6.835000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 18 20 16 8 13
 6.840000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 22 22 14 16 15
 6.845000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 24 14 16 20 17
 6.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 25 11 20 13 13
 6.855000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 20 16 19 14 19
 6.860000E+02 11 0 0 0 0 0 0 0 0 0 0 0 28 17 18 23 13 14
 6.865000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 17 13 22 18 14
 6.870000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 15 20 17 12
 6.875000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 21 18 16 16 13
 6.880000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 17 11 14 20 20
 6.885000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 13 9 14 16 20
 6.890000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 14 18 12 20 15
 6.895000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 22 13 18 16
 6.900000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 18 11 8 22 18
 6.905000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 16 14 13 22 20
 6.910000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 16 19 11 17 22
 6.915000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 22 14 13 16 18
 6.920000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 24 16 9 19 13
 6.925000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 26 20 15 12 17
 6.930000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 23 16 17 7 15
 6.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 24 15 19 4 15
 6.940000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 24 11 24 12 18
 6.945000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 7 24 15 18
 6.950000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 15 21 15 17
 6.955000E+02 5 0 0 1 0 0 0 0 0 0 0 0 18 19 13 22 8 19
 6.960000E+02 9 0 0 0 0 0 0 1 0 0 0 0 18 19 19 17 16 23
 6.965000E+02 11 0 0 0 0 0 0 1 0 1 0 0 12 18 19 20 19 17
 6.970000E+02 7 0 0 1 0 0 0 0 0 0 0 0 17 13 21 19 24 18
 6.975000E+02 5 0 0 0 0 0 0 0 0 1 0 0 14 13 24 16 22 14
 6.980000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 15 16 6 15 20
 6.985000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 15 23 21 17 18
 6.990000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 21 15 16 15 11
 6.995000E+02 7 0 0 0 0 0 0 1 0 0 0 0 19 24 19 14 14 16
 7.000000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 19 18 19 16 21
