# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 13 20 20 14 24
 6.075000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 14 16 20 15 18
 6.080000E+02 5 0 0 0 0 1 0 0 0 0 0 0 14 14 13 21 15 20
 6.085000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 19 14 19 19 17
 6.090000E+02 10 0 0 1 0 0 0 0 0 0 0 0 16 18 18 18 16 18
 6.095000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 19 20 11 11 19
 6.100000E+02 9 0 0 0 0 0 0 2 0 0 0 0 20 11 14 16 17 20
 6.105000E+02 14 0 0 0 0 0 0 1 0 0 0 0 20 14 14 22 15 22
 6.110000E+02 6 0 0 0 0 0 0 0 0 2 0 0 18 18 12 15 15 17
 6.115000E+02 11 0 0 0 0 0 0 1 0 1 0 0 14 23 15 12 16 19
 6.120000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 22 16 17 20 15
 6.125000E+02 4 0 0 0 0 0 0 0 0 1 0 0 25 20 15 10 20 15
 6.130000E+02 4 0 0 0 0 0 0 0 0 1 0 0 25 15 13 17 18 14
 6.135000E+02 15 0 0 0 0 0 0 0 0 1 0 0 22 16 14 16 9 17
 6.140000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 14 17 19 15 10
 6.145000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 16 18 22 9 19
 6.150000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 20 17 20 13 16
 6.155000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 20 20 17 13 20
 6.160000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 21 14 18 23
 6.165000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 18 19 19 16 23
 6.170000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 20 17 22 17 20
 6.175000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 16 15 15 19 24
 6.180000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 12 14 14 19 20
 6.185000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 15 22 13 19 14
 6.190000E+02 6 0 0 0 0 0 0 1 0 0 0 0 15 13 20 17 24 18
 6.195000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 17 14 10 18 15
 6.200000E+02 8 0 0 0 0 0 0 0 0 2 0 0 18 12 16 16 23 14
 6.205000E+02 9 0 0 0 0 0 0 0 0 3 0 0 16 22 15 16 24 18
 6.210000E+02 9 0 0 1 0 0 0 0 0 2 0 0 23 16 13 16 23 21
 6.215000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 14 22 14 16 21
 6.220000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 21 21 14 17 17
 6.225000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 21 20 16 19 19
 6.230000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 15 17 22 16
 6.235000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 18 18 12 18 21
 6.240000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 15 18 13 18 18
 6.245000E+02 14 0 0 0 0 0 0 0 0 1 0 0 25 17 14 15 17 17
 6.250000E+02 14 0 0 0 0 0 0 0 0 1 0 0 22 16 17 13 21 16
 6.255000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 15 17 12 19 20
 6.260000E+02 12 0 0 0 0 0 0 0 0 1 0 0 24 16 16 16 19 19
 6.265000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 12 19 14 21 16
 6.270000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 15 15 12 29 20
 6.275000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 12 26 9 24 14
 6.280000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 15 20 15 27 18
 6.285000E+02 7 0 0 0 0 0 0 1 0 0 0 0 19 16 20 19 22 18
 6.290000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 18 24 16 17 27
 6.295000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 19 24 17 18 19
 6.300000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 20 23 17 16 17
 6.305000E+02 15 0 0 0 0 0 0 1 0 0 0 0 13 17 19 15 21 22
 6.310000E+02 13 0 0 0 0 0 0 1 0 1 0 0 13 12 15 17 23 22
 6.315000E+02 7 0 0 0 0 0 0 0 0 2 0 0 18 20 13 20 25 18
 6.320000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 23 17 17 15 22
 6.325000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 23 18 14 25 19
 6.330000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 10 24 20 19
 6.335000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 17 18 19 25
 6.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 17 18 23 22
 6.345000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 11 20 17 10 20
 6.350000E+02 17 0 0 0 0 0 0 0 0 0 0 0 15 24 22 11 20 19
 6.355000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 20 20 12 23 19
 6.360000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 18 17 7 17 15
 6.365000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 23 12 14 17 16
 6.370000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 22 16 17 18 17
 6.375000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 25 11 17 16 21
 6.380000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 23 13 12 18 19
 6.385000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 19 10 12 21 15
 6.390000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 23 18 18 15 14
 6.395000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 16 12 18 20 20
 6.400000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 13 13 16 18 26
 6.405000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 17 10 14 15 25
 6.410000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 22 20 13 16 18
 6.415000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 30 16 15 16 16
 6.420000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 26 12 20 21 13
 6.425000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 14 15 22 24 19
 6.430000E+02 8 0 0 0 0 0 0 0 0 1 0 0 7 13 18 28 20 17
 6.435000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 19 20 27 15 19
 6.440000E+02 10 0 0 0 0 0 0 0 0 0 0 0 8 23 24 22 13 16
 6.445000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 18 19 17 10 17
 6.450000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 15 22 15 14 18
 6.455000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 19 13 26 12 21
 6.460000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 15 21 21 26
 6.465000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 20 21 22 14 15
 6.470000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 20 17 15 14
 6.475000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 15 21 11 26 15
 6.480000E+02 12 0 0 0 0 0 0 0 0 1 0 0 11 20 15 16 29 15
 6.485000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 22 11 24 20 9
 6.490000E+02 9 0 0 0 0 0 0 0 0 2 0 0 22 20 11 22 16 9
 6.495000E+02 7 0 0 0 0 0 0 1 0 1 0 0 20 21 9 29 16 21
 6.500000E+02 10 0 0 0 0 0 0 1 0 1 0 0 24 20 14 29 19 17
 6.505000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 21 23 18 20 19
 6.510000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 20 18 18 16 23
 6.515000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 25 16 13 14 21
 6.520000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 19 23 22 13 17
 6.525000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 21 17 17 11 17
 6.530000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 20 18 23 13 18
 6.535000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 14 13 26 17
 6.540000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 16 11 26 17
 6.545000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 21 18 11 21 16
 6.550000E+02 4 0 0 0 0 0 0 0 0 1 0 0 15 15 15 12 23 21
 6.555000E+02 9 0 0 0 0 0 0 1 0 0 0 0 17 12 14 14 23 19
 6.560000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 22 18 14 18 12
 6.565000E+02 12 0 0 0 0 0 0 1 0 1 0 0 18 22 20 13 13 18
 6.570000E+02 9 0 0 0 0 0 0 1 0 1 0 0 18 18 15 21 11 18
 6.575000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 14 18 30 17 10
 6.580000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 12 16 21 17 18
 6.585000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 10 18 22 17 16
 6.590000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 12 16 25 20 22
 6.595000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 9 20 24 21 16
 6.600000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 18 20 14 20
 6.605000E+02 17 0 0 0 0 0 0 0 0 0 0 0 24 18 15 15 13 21
 6.610000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 19 21 15 17 19
 6.615000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 19 19 17 17 16
 6.620000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 18 19 11 20 14
 6.625000E+02 14 0 0 0 0 0 0 0 0 0 0 0 27 16 16 13 15 12
 6.630000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 13 14 14 20 12
 6.635000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 20 13 16 15
 6.640000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 25 15 12 15
 6.645000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 13 16 16 16 13
 6.650000E+02 12 0 0 0 0 0 0 0 0 2 0 0 19 17 20 16 14 18
 6.655000E+02 8 0 0 0 0 0 0 0 0 2 0 0 13 12 20 12 13 14
 6.660000E+02 7 0 0 0 0 0 0 0 0 2 0 0 15 13 18 13 22 24
 6.665000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 15 21 15 18 22
 6.670000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 19 13 16 13 10
 6.675000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 17 6 18 11 17
 6.680000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 18 14 21 15 16
 6.685000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 20 12 19 18 9
 6.690000E+02 8 0 0 0 0 0 0 1 0 0 0 0 22 20 13 18 16 9
 6.695000E+02 6 0 0 0 0 0 0 1 0 0 0 0 22 17 12 16 25 10
 6.700000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 13 17 18 21 17
 6.705000E+02 9 0 0 0 0 0 0 0 0 1 0 0 24 13 14 20 20 13
 6.710000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 21 14 22 20 18
 6.715000E+02 5 0 0 0 0 0 0 0 0 0 0 0 8 18 14 24 22 22
 6.720000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 18 12 16 17 22
 6.725000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 15 21 19 16 18
 6.730000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 17 12 12 22 16
 6.735000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 17 24 12 23 18
 6.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 14 17 18 17 16
 6.745000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 8 16 24 15 18
 6.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 12 18 18 14 17
 6.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 16 14 16 19 18
 6.760000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 18 14 14 25 18
 6.765000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 15 18 16 17 19
 6.770000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 15 18 20 12 16
 6.775000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 18 16 12 6 23
 6.780000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 21 15 21 16 18
 6.785000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 16 15 18 14 20
 6.790000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 12 10 23 15 22
 6.795000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 13 16 19 25 16
 6.800000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 11 13 22 22 10
 6.805000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 18 13 22 22 8
 6.810000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 8 18 25 21 12
 6.815000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 15 18 19 15
 6.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 17 17 17 20 17
 6.825000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 14 16 22 16 15
 6.830000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 12 16 20 21 24
 6.835000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 16 18 17 17 20
 6.840000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 21 18 21 14 14
 6.845000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 18 23 14 13 14
 6.850000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 21 18 10 14
 6.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 17 20 19 11 16
 6.860000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 12 24 17 12 15
 6.865000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 13 23 16 15 16
 6.870000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 13 23 24 18 18
 6.875000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 11 15 14 14 19
 6.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 12 19 11 16 21
 6.885000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 12 19 13 15 18
 6.890000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 15 12 13 16
 6.895000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 18 10 15 18
 6.900000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 20 19 12 14 17
 6.905000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 19 18 18 21
 6.910000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 12 15 14 23
 6.915000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 23 15 14 10 17
 6.920000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 20 11 19 15 11
 6.925000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 14 9 21 11 13
 6.930000E+02 8 0 0 0 0 0 0 0 0 0 0 0 28 14 11 22 13 14
 6.935000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 12 9 18 21 22
 6.940000E+02 4 0 0 0 0 0 0 0 0 1 0 0 21 16 8 18 16 14
 6.945000E+02 4 0 0 0 0 0 0 0 0 1 0 0 13 22 14 22 15 15
 6.950000E+02 14 0 0 0 0 0 0 0 0 1 0 0 12 13 11 17 21 15
 6.955000E+02 9 0 0 0 0 0 0 1 0 0 0 0 14 13 15 12 24 11
 6.960000E+02 10 0 0 1 0 0 0 0 0 0 0 0 19 16 17 15 11 11
 6.965000E+02 8 0 0 0 0 0 0 0 0 2 0 0 20 14 13 13 19 13
 6.970000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 19 19 17 19 20
 6.975000E+02 18 0 0 0 0 0 0 0 0 0 0 0 15 27 14 18 15 17
 6.980000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 15 17 22 12 20
 6.985000E+02 10 0 0 1 0 0 0 0 0 1 0 0 16 18 16 15 19 18
 6.990000E+02 10 0 0 0 0 1 0 0 0 0 0 0 22 22 22 18 13 21
 6.995000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 23 19 5 18
 7.000000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 14 20 24 7 18
