# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 11 0 0 0 0 0 0 0 0 2 0 0 20 19 18 17 21 13
 6.075000E+02 7 0 0 0 0 0 0 1 0 0 0 0 14 19 18 19 14 15
 6.080000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 21 13 20 16 16
 6.085000E+02 12 0 0 1 0 0 0 0 0 0 0 0 19 22 11 17 18 22
 6.090000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 21 21 19 17 21
 6.095000E+02 7 0 0 0 0 0 0 2 0 1 0 0 15 19 18 20 15 22
 6.100000E+02 13 0 0 0 0 0 0 1 0 0 0 1 13 18 17 19 20 14
 6.105000E+02 7 0 0 0 0 0 0 0 0 2 0 0 13 12 21 26 20 19
 6.110000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 13 13 19 19 22
 6.115000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 16 12 26 19 23
 6.120000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 16 11 23 18 20
 6.125000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 17 13 15 26 20
 6.130000E+02 10 0 0 0 0 0 0 1 0 1 0 0 19 14 19 16 24 20
 6.135000E+02 11 0 0 0 0 0 0 0 0 2 0 0 13 22 17 19 20 13
 6.140000E+02 6 0 0 0 0 0 0 0 0 4 0 0 21 14 16 16 18 20
 6.145000E+02 7 0 0 0 0 0 0 2 0 2 0 0 14 18 14 17 15 21
 6.150000E+02 11 0 0 1 0 0 0 0 0 1 0 0 14 24 11 16 16 28
 6.155000E+02 15 0 0 0 0 0 0 0 0 1 0 0 21 18 13 14 19 20
 6.160000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 25 18 12 20 13
 6.165000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 23 17 15 15 15
 6.170000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 24 13 15 18 14
 6.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 23 19 22 10 17
 6.180000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 20 22 21 13 13
 6.185000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 22 20 20 13
 6.190000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 15 18 17 16 11
 6.195000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 19 17 17 14
 6.200000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 18 16 26 14
 6.205000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 21 17 20 15 21
 6.210000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 23 20 19 24 12
 6.215000E+02 19 0 0 0 0 0 0 0 0 0 0 0 24 14 25 20 21 15
 6.220000E+02 9 0 0 0 0 0 0 0 0 0 0 0 26 16 17 16 19 15
 6.225000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 15 15 20 22 11
 6.230000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 13 19 19 23 10
 6.235000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 18 22 22 22 18
 6.240000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 17 16 14 18 19
 6.245000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 17 18 17 17 22
 6.250000E+02 15 0 0 0 0 0 0 0 0 0 0 0 28 12 19 18 17 23
 6.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 22 20 13 17 19
 6.260000E+02 14 0 0 0 0 0 0 0 0 0 0 0 25 15 23 21 18 13
 6.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 20 23 20 15 15
 6.270000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 17 22 16 13 21
 6.275000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 23 13 17 14 27
 6.280000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 17 14 16 23
 6.285000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 18 11 15 20 27
 6.290000E+02 16 0 0 0 0 0 0 0 0 0 0 0 22 16 10 16 21 22
 6.295000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 28 15 14 15 15
 6.300000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 25 15 21 19 15
 6.305000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 21 10 16 24 17
 6.310000E+02 3 0 0 0 0 0 0 0 0 0 0 0 25 16 9 18 27 20
 6.315000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 11 13 20 27 23
 6.320000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 20 17 12 23 26
 6.325000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 18 13 23 16
 6.330000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 16 9 19 23
 6.335000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 16 20 14 22 19
 6.340000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 12 30 20 21
 6.345000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 14 8 22 22 17
 6.350000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 13 9 13 22 22
 6.355000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 17 11 20 23 19
 6.360000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 16 19 17 19 19
 6.365000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 17 13 19 17 15
 6.370000E+02 6 0 0 0 0 0 0 0 0 1 0 0 25 18 23 14 12 15
 6.375000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 15 15 22 20
 6.380000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 15 17 27 25 15
 6.385000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 16 10 28 13 16
 6.390000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 20 16 23 19 17
 6.395000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 20 20 18 20 20
 6.400000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 16 9 23 21
 6.405000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 14 17 15 18 17
 6.410000E+02 14 0 0 0 0 0 0 0 0 1 0 0 23 18 21 12 12 19
 6.415000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 21 19 11 21 16
 6.420000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 19 21 9 14 22
 6.425000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 16 24 6 9 28
 6.430000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 16 20 11 10 24
 6.435000E+02 8 0 0 0 0 0 0 0 0 0 0 0 29 23 18 15 12 16
 6.440000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 17 21 19 13 13
 6.445000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 18 25 19 13 10
 6.450000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 20 27 11 14
 6.455000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 14 20 22 13 24
 6.460000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 20 14 11 14 21
 6.465000E+02 11 0 0 0 0 0 0 1 0 0 0 0 19 24 20 15 12 19
 6.470000E+02 9 0 0 0 0 0 0 0 0 1 0 0 24 13 28 15 23 13
 6.475000E+02 11 0 0 0 0 0 0 0 0 1 0 0 25 19 23 14 20 14
 6.480000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 20 16 16 22 17
 6.485000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 17 10 25 18 21
 6.490000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 13 18 24 26
 6.495000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 17 18 24 18 21
 6.500000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 13 20 18 20
 6.505000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 23 13 16 14 18
 6.510000E+02 11 0 0 1 0 0 0 0 0 1 0 0 20 19 20 18 21 23
 6.515000E+02 13 0 0 0 0 0 0 1 0 0 0 0 17 20 22 27 16 13
 6.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 23 20 21 20
 6.525000E+02 3 0 0 0 0 0 0 0 0 1 0 0 20 21 15 19 20 17
 6.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 21 19 17 17 24
 6.535000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 21 18 17 19 24
 6.540000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 20 17 15 24 18
 6.545000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 21 17 17 23 21
 6.550000E+02 13 0 0 0 0 0 0 0 0 1 0 0 22 13 20 13 18 21
 6.555000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 3 15 16 21 20
 6.560000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 12 19 19 20 20
 6.565000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 12 20 21 17 21
 6.570000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 9 22 21 17 17
 6.575000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 11 18 17 20 29
 6.580000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 10 21 18 22 15
 6.585000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 15 13 21 14 14
 6.590000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 12 15 12 18 23
 6.595000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 13 18 18 14 22
 6.600000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 18 13 14 22 12
 6.605000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 9 17 20 18 12
 6.610000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 9 22 18 17 13
 6.615000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 9 19 18 13 18
 6.620000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 9 24 16 10 20
 6.625000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 16 21 16 12 25
 6.630000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 13 15 20 17 17
 6.635000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 19 19 21 22 11
 6.640000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 14 13 22 22 13
 6.645000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 15 16 19 20 14
 6.650000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 20 18 17 23 12
 6.655000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 18 15 19 16 16
 6.660000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 17 16 13 23 23
 6.665000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 16 16 13 21 21
 6.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 19 20 15 20 24
 6.675000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 25 19 18 21 23
 6.680000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 18 15 17 19 20
 6.685000E+02 6 0 0 0 0 0 0 2 0 0 0 0 27 17 14 17 19 20
 6.690000E+02 4 0 0 0 0 0 0 0 0 2 0 0 20 16 10 19 23 17
 6.695000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 13 15 17 19 21
 6.700000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 12 19 14 18 26
 6.705000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 12 18 25 17 20
 6.710000E+02 7 0 0 1 0 0 0 0 0 0 0 0 24 12 17 11 22 21
 6.715000E+02 19 0 0 0 0 0 0 0 0 1 0 0 18 6 17 14 21 23
 6.720000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 14 18 18 16 15
 6.725000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 12 12 15 19 16
 6.730000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 13 16 23 16 27
 6.735000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 16 16 11 23 21
 6.740000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 16 16 10 22 16
 6.745000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 10 23 12 17 26
 6.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 9 19 17 14 29
 6.755000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 16 16 17 12 18
 6.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 9 19 17 20 19
 6.765000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 15 22 19 16 15
 6.770000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 19 23 23 13 13
 6.775000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 17 23 20 17 12
 6.780000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 20 21 24 16 16
 6.785000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 15 19 20 14
 6.790000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 23 18 14 14
 6.795000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 20 16 14 18 15
 6.800000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 22 20 19 20 15
 6.805000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 22 21 11 15
 6.810000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 14 16 22 10 18
 6.815000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 11 21 20 21 16
 6.820000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 11 18 25 20 13
 6.825000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 21 20 14 15 12
 6.830000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 16 15 17 17 10
 6.835000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 27 11 14 14 21
 6.840000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 21 9 17 17 18
 6.845000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 15 15 16 14 15
 6.850000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 19 11 16 22 12
 6.855000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 14 19 17 14
 6.860000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 20 13 13 20 19
 6.865000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 21 16 20 16 9
 6.870000E+02 6 0 0 0 0 0 0 0 0 1 0 0 11 20 15 21 20 10
 6.875000E+02 5 0 0 1 0 0 0 0 0 1 0 0 16 18 10 16 23 17
 6.880000E+02 9 0 0 0 0 0 0 0 0 2 0 0 16 13 20 15 17 12
 6.885000E+02 11 0 0 0 0 0 0 1 0 1 0 0 20 12 18 14 19 11
 6.890000E+02 14 0 0 0 0 0 0 0 0 2 0 0 19 13 22 16 15 16
 6.895000E+02 13 0 0 0 0 0 0 0 0 2 0 0 18 15 22 22 12 15
 6.900000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 24 14 32 11 13
 6.905000E+02 7 0 0 0 0 0 0 1 0 0 0 0 15 17 13 26 16 17
 6.910000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 16 13 19 14 10
 6.915000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 13 19 22 12 15
 6.920000E+02 7 0 0 0 0 0 0 1 0 1 0 0 20 16 19 15 18 15
 6.925000E+02 13 0 0 0 0 0 0 0 0 2 0 0 15 19 17 20 13 22
 6.930000E+02 8 0 0 0 0 0 0 0 0 2 0 0 13 18 13 16 11 17
 6.935000E+02 10 0 0 0 0 0 0 0 0 2 0 0 12 15 21 16 21 10
 6.940000E+02 10 0 0 1 0 0 0 0 0 0 0 0 14 18 21 16 24 12
 6.945000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 13 20 15 20 20
 6.950000E+02 10 0 0 1 0 0 0 0 0 0 0 0 15 17 17 17 16 25
 6.955000E+02 14 0 0 0 0 0 0 0 0 0 0 0 23 13 16 13 18 26
 6.960000E+02 4 0 0 0 0 0 0 0 0 0 0 0 28 16 14 19 21 18
 6.965000E+02 9 0 0 0 0 0 0 1 0 1 0 0 17 14 9 15 22 19
 6.970000E+02 7 0 0 0 0 0 0 0 0 2 0 0 17 13 9 15 22 15
 6.975000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 18 13 18 24 18
 6.980000E+02 6 0 0 1 0 0 0 0 0 0 0 0 17 25 12 18 16 20
 6.985000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 18 16 24 12 22
 6.990000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 19 17 21 11 22
 6.995000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 19 9 23 17 24
 7.000000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 18 8 12 19 25
