# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 16 13 26 24
 4.550000E+02 5 0 0 0 0 0 0 0 0 1 0 0 12 17 14 13 21 24
 4.555000E+02 13 0 0 1 0 0 0 0 0 0 0 0 12 16 14 16 20 21
 4.560000E+02 9 0 0 0 0 0 0 1 0 0 0 0 8 26 15 18 15 19
 4.565000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 20 16 14 16 26
 4.570000E+02 7 0 0 0 0 0 0 0 0 1 0 0 9 19 13 16 13 33
 4.575000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 16 9 18 21 34
 4.580000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 11 17 19 13 29
 4.585000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 17 22 19 15 16
 4.590000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 19 16 16 18
 4.595000E+02 13 0 0 0 0 0 0 1 0 0 0 0 18 15 22 11 16 19
 4.600000E+02 8 0 0 0 0 0 0 1 0 0 0 0 15 17 33 9 22 18
 4.605000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 18 21 11 19 17
 4.610000E+02 11 0 0 1 0 0 0 0 0 0 0 0 11 14 19 14 16 12
 4.615000E+02 8 0 0 0 0 0 0 1 0 0 0 0 11 14 21 17 18 17
 4.620000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 14 19 18 13 23
 4.625000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 12 23 21 12 23
 4.630000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 16 19 17 15 21
 4.635000E+02 3 0 0 1 0 0 0 0 0 0 0 0 22 15 18 11 17 20
 4.640000E+02 8 1 0 0 0 0 0 0 0 1 0 0 23 14 25 13 14 23
 4.645000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 19 16 11 17 18
 4.650000E+02 13 0 0 0 0 0 0 1 0 1 0 0 14 21 18 17 13 14
 4.655000E+02 7 0 0 0 0 0 0 0 0 2 0 0 13 19 16 13 15 19
 4.660000E+02 12 0 0 1 0 0 0 0 0 1 0 0 21 18 17 17 19 11
 4.665000E+02 18 0 0 1 0 0 0 0 0 0 0 1 21 18 18 16 16 17
 4.670000E+02 9 0 0 1 0 0 0 0 0 1 0 0 17 22 11 12 17 17
 4.675000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 21 12 10 11 19
 4.680000E+02 2 0 0 1 0 0 0 0 0 0 0 0 19 23 20 16 12 15
 4.685000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 18 20 21 11 18
 4.690000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 19 20 19 15 19
 4.695000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 12 16 23 17 17
 4.700000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 9 11 18 21 21
 4.705000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 14 16 14 21 18
 4.710000E+02 16 0 0 0 0 0 0 0 0 0 0 0 22 9 16 18 18 17
 4.715000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 14 19 19 25 15
 4.720000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 13 21 15 25 11
 4.725000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 14 20 11 26 13
 4.730000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 21 19 13 20 14
 4.735000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 20 19 17 19 15
 4.740000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 17 26 18 15 16
 4.745000E+02 9 0 0 1 0 0 0 0 0 0 0 0 17 18 24 20 14 12
 4.750000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 16 20 16 16 14
 4.755000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 13 19 14 26 13
 4.760000E+02 12 0 0 0 0 0 0 1 0 0 0 0 14 14 19 17 23 14
 4.765000E+02 11 0 0 0 0 0 0 0 0 1 0 0 12 21 17 12 22 20
 4.770000E+02 14 0 0 0 0 0 0 0 0 1 0 0 25 11 17 20 18 20
 4.775000E+02 9 0 0 1 0 0 0 0 0 1 0 0 14 16 19 21 19 19
 4.780000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 16 18 23 24 16
 4.785000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 15 16 21 21 12
 4.790000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 11 13 24 18 8
 4.795000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 14 17 30 15 12
 4.800000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 12 24 14 15
 4.805000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 21 14 15 12 18
 4.810000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 11 18 16 16 16
 4.815000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 23 15 17 13
 4.820000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 19 18 16 17
 4.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 20 19 18 13 14
 4.830000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 22 19 15 9 13
 4.835000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 14 14 19 13
 4.840000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 14 20 12 23 12
 4.845000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 14 16 11 27 16
 4.850000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 8 13 17 27 18
 4.855000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 10 10 19 16 12
 4.860000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 7 21 16 17
 4.865000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 15 12 16 14 14
 4.870000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 17 20 10 24 14
 4.875000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 17 12 17 23 17
 4.880000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 11 18 19 15
 4.885000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 16 16 21 18 9
 4.890000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 14 22 15 20 13
 4.895000E+02 2 0 0 0 0 0 0 0 0 0 0 0 15 21 19 21 15 15
 4.900000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 26 15 20 12 17
 4.905000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 22 13 16 10 20
 4.910000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 18 15 18 9 13
 4.915000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 12 9 18 20 15
 4.920000E+02 3 0 0 0 0 0 0 0 0 0 0 0 22 12 17 18 23 23
 4.925000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 11 11 18 20 14
 4.930000E+02 16 0 0 0 0 0 0 0 0 0 0 0 22 14 19 16 16 10
 4.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 17 20 17 16 11
 4.940000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 15 13 14 19 11
 4.945000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 16 17 13 17 9
 4.950000E+02 6 0 0 0 0 0 0 0 0 2 0 0 27 17 12 15 16 12
 4.955000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 15 11 21 14 11
 4.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 12 16 27 15 18
 4.965000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 17 18 19 14 20
 4.970000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 20 16 16 17 23
 4.975000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 20 23 18 21 16
 4.980000E+02 7 0 0 0 0 0 0 0 0 2 0 0 8 19 19 16 20 15
 4.985000E+02 11 0 0 1 0 1 0 0 0 0 0 0 14 13 16 17 12 21
 4.990000E+02 10 0 0 1 0 0 0 1 0 1 0 0 18 14 16 18 15 14
 4.995000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 22 14 23 18 16
 5.000000E+02 14 0 0 0 0 0 0 0 0 2 0 0 10 11 14 19 14 15
 5.005000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 15 18 22 16 14
 5.010000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 10 15 17 20 15
 5.015000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 13 13 17 15 14
 5.020000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 12 17 20 13 15
 5.025000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 12 27 12 15
 5.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 14 23 11 10
 5.035000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 15 17 20 15 11
 5.040000E+02 17 0 0 0 0 0 0 0 0 0 0 0 18 14 22 22 13 14
 5.045000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 18 25 14 16
 5.050000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 18 13 27 19 20
 5.055000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 14 16 24 10 16
 5.060000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 13 15 22 10 11
 5.065000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 17 19 17 13 15
 5.070000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 18 14 14 17 8
 5.075000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 21 16 14 16 12
 5.080000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 21 15 15 18 8
 5.085000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 23 19 10 17 16
 5.090000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 22 23 7 14 15
 5.095000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 25 18 16 13 17
 5.100000E+02 4 0 0 0 0 0 0 0 0 0 0 0 9 17 22 12 14 13
 5.105000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 15 16 15 16 12
 5.110000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 10 16 22 17 11
 5.115000E+02 1 0 0 0 0 0 0 0 0 0 0 0 14 17 16 19 13 16
 5.120000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 17 21 13 14
 5.125000E+02 11 0 0 0 0 0 0 0 0 0 0 0 7 14 20 20 16 15
 5.130000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 20 14 16 23 11
 5.135000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 20 15 10 23 13
 5.140000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 21 14 15 19 18
 5.145000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 26 16 14 16 17
 5.150000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 23 15 13 13 11
 5.155000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 21 15 18 16 11
 5.160000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 20 15 24 12 13
 5.165000E+02 10 0 0 0 0 0 0 0 0 1 0 0 12 18 16 23 23 14
 5.170000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 14 12 17 21 13
 5.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 18 18 17 10 18
 5.180000E+02 3 0 0 0 0 0 0 0 0 0 0 0 10 12 23 24 10 19
 5.185000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 20 20 15 13
 5.190000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 14 17 16 14 17
 5.195000E+02 10 0 0 1 0 0 0 0 0 0 0 0 21 17 20 13 20 16
 5.200000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 12 18 21 14 16
 5.205000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 19 20 14 18 13
 5.210000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 18 14 12 18 8
 5.215000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 20 14 14 19 17
 5.220000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 20 16 20 16 11
 5.225000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 17 13 15 21 11
 5.230000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 8 12 14 34 18
 5.235000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 12 14 14 30 21
 5.240000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 22 16 17 29 16
 5.245000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 19 21 21 28 15
 5.250000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 15 17 23 14
 5.255000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 18 14 16 20 17
 5.260000E+02 8 0 0 0 0 0 0 1 0 0 0 0 14 16 10 14 16 22
 5.265000E+02 14 0 0 0 0 0 0 0 0 1 0 0 18 16 17 23 13 17
 5.270000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 17 16 24 19 16
 5.275000E+02 12 0 0 0 0 0 0 0 0 1 0 0 12 20 12 21 21 20
 5.280000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 16 12 22 20 21
 5.285000E+02 8 0 0 0 0 0 0 0 0 1 1 0 19 19 16 18 20 16
 5.290000E+02 7 0 0 0 0 1 0 0 0 1 0 0 19 18 19 15 21 17
 5.295000E+02 11 0 0 0 0 0 0 0 0 3 0 0 20 19 10 19 20 18
 5.300000E+02 7 0 0 1 0 0 0 0 0 1 0 0 23 19 14 19 13 20
 5.305000E+02 7 0 0 0 0 0 0 1 0 0 0 0 16 15 14 19 12 20
 5.310000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 15 16 18 16 16
 5.315000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 18 26 17 11
 5.320000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 20 13 17 21 14
 5.325000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 21 10 20 18 17
 5.330000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 21 18 19 12 19
 5.335000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 20 17 21 16 15
 5.340000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 11 20 13 15
 5.345000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 14 14 16 14 18
 5.350000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 17 17 21 11 11
 5.355000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 13 24 25 8 13
 5.360000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 16 15 23 12 14
 5.365000E+02 9 1 0 0 0 0 0 0 0 0 0 0 20 22 17 22 14 15
 5.370000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 22 21 18 10 18
 5.375000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 16 21 17 14 18
 5.380000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 14 16 16 16
 5.385000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 17 13 16 19 13
 5.390000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 21 12 16 14 17
 5.395000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 18 11 20 16 25
 5.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 12 18 24 18 23
 5.405000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 15 18 22 7
 5.410000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 13 18 20 22 16
 5.415000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 12 15 17 25 15
 5.420000E+02 3 0 0 0 0 0 0 0 0 0 0 0 11 17 15 17 12 24
 5.425000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 18 19 14 15 26
 5.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 16 18 9 15
 5.435000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 13 17 17 12 17
 5.440000E+02 7 0 0 0 0 0 0 0 0 0 0 0 27 21 14 18 13 17
 5.445000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 8 17 13 18 11
 5.450000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 17 19 15 19 13
 5.455000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 11 17 17 22 16
 5.460000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 14 15 16 19 18
 5.465000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 18 14 22 19 9
 5.470000E+02 11 0 0 1 0 0 0 0 0 0 0 0 20 12 17 21 14 16
 5.475000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 12 15 26 17 19
 5.480000E+02 7 0 0 0 0 0 0 0 0 1 0 0 24 12 20 24 18 17
 5.485000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 19 22 14 13 12
 5.490000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 16 24 15 12 22
 5.495000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 13 20 23 13 17
 5.500000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 12 17 20 20 20
 5.505000E+02 15 0 0 0 0 0 0 0 0 0 0 0 24 12 14 17 15 17
 5.510000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 18 20 16 16 12
 5.515000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 22 17 14 13
 5.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 19 17 22 23 10
 5.525000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 16 17 23 29 11
 5.530000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 20 12 16 22 15
 5.535000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 20 16 17 22 10
 5.540000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 23 19 17 15 15
 5.545000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 27 23 17 11 17
 5.550000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 22 18 13 14 19
 5.555000E+02 14 0 0 0 0 0 0 0 0 0 0 0 24 20 21 18 14 19
 5.560000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 20 18 22 15 12
 5.565000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 13 21 16 19 18
 5.570000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 10 23 16 25 21
 5.575000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 7 18 24 21 18
 5.580000E+02 8 0 0 0 0 0 0 1 0 0 0 0 21 13 16 26 13 22
 5.585000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 14 25 14 17
 5.590000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 19 14 27 18 11
 5.595000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 13 17 15 14 14
 5.600000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 23 22 16 18
 5.605000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 17 19 17 17 22
 5.610000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 11 24 18 14 17
 5.615000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 19 20 16 13 20
 5.620000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 24 20 20 20 16
 5.625000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 29 16 11 22 18
 5.630000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 21 23 19 17 18
 5.635000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 25 16 22 14 19
 5.640000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 21 16 19 14 17
 5.645000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 20 20 24 16 12
 5.650000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 21 24 15 20 13
 5.655000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 20 24 29 19
 5.660000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 16 13 16 27 20
 5.665000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 11 14 19 16 19
 5.670000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 13 16 19 15 24
 5.675000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 24 15 13 23
 5.680000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 24 15 16 18 18
 5.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 10 17 24 24
 5.690000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 17 20 19 20
 5.695000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 15 19 18 15 28
 5.700000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 17 17 15 10 21
 5.705000E+02 6 0 0 0 0 0 0 0 0 0 0 0 26 23 11 15 17 18
 5.710000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 16 9 10 14 18
 5.715000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 16 14 17 14 14
 5.720000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 19 15 18 17 12
 5.725000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 15 14 22 15
 5.730000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 17 21 20 12 11
 5.735000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 14 16 24 15 13
 5.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 16 17 25 16 14
 5.745000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 14 23 25 20 14
 5.750000E+02 16 0 0 0 0 0 0 0 0 0 0 0 13 14 19 26 9 15
 5.755000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 25 19 20 17 13
 5.760000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 23 16 16 12 12
 5.765000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 20 16 15 19 16
 5.770000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 23 13 13 20 15
 5.775000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 13 12 21 18
 5.780000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 17 12 15 16 19
 5.785000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 13 16 20 12 19
 5.790000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 19 13 16 15 24
 5.795000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 21 18 16 20 18
 5.800000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 18 17 11 18 21
 5.805000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 10 15 13 16 21
 5.810000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 15 13 15 20 21
 5.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 15 14 17 15 24
 5.820000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 8 15 20 25 18
 5.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 13 16 20 17 23
 5.830000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 15 14 12 23
 5.835000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 12 20 16 9 21
 5.840000E+02 13 0 0 0 0 0 0 0 0 0 0 0 26 9 17 17 15 18
 5.845000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 19 11 12 10 19
 5.850000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 21 9 8 9 20
 5.855000E+02 13 0 0 0 0 0 0 0 0 0 0 0 25 16 12 9 19 14
 5.860000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 13 16 18 17 16
 5.865000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 12 16 15 23 19
 5.870000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 15 14 14 15 20
 5.875000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 12 18 17 24 18
 5.880000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 11 21 20 26 24
 5.885000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 10 15 20 25 24
 5.890000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 11 18 23 20 24
 5.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 16 16 23 21 18
 5.900000E+02 4 0 0 0 0 0 0 0 0 1 0 0 17 10 24 19 19 19
 5.905000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 13 18 21 12 15
 5.910000E+02 7 0 0 0 0 0 0 0 0 1 0 0 30 8 16 15 17 20
 5.915000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 8 19 13 11 13
 5.920000E+02 12 0 0 0 0 0 0 0 0 2 0 0 23 16 20 15 12 20
 5.925000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 18 10 15 16
 5.930000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 22 17 15 10 18
 5.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 14 20 21 19 15
 5.940000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 15 16 22 13 19
 5.945000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 17 19 18 13 19
 5.950000E+02 4 0 0 0 0 0 0 0 0 0 0 0 24 14 19 16 11 16
 5.955000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 12 16 11 20 15
 5.960000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 18 18 17 18 7
 5.965000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 14 21 21 14
 5.970000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 16 19 16 15 15
 5.975000E+02 15 1 0 0 0 0 0 0 0 0 0 0 14 10 21 14 15 14
 5.980000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 15 17 11 18 19
 5.985000E+02 16 0 0 0 0 0 0 0 0 0 0 0 12 11 11 15 19 23
 5.990000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 14 14 20 20 18
 5.995000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 17 15 15 24 18
 6.000000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 19 14 19 24 13
 6.005000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 18 17 20 20 14
 6.010000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 20 14 19 16 21
 6.015000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 17 11 21 14 19
 6.020000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 15 17 15 14 17
 6.025000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 16 12 17 13 15
 6.030000E+02 17 0 0 0 0 0 0 0 0 0 0 0 16 12 14 11 22 13
 6.035000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 16 18 15 23 15
 6.040000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 12 20 13 21 20
 6.045000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 16 17 13 13 18
 6.050000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 16 26 15 11 20
 6.055000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 17 20 7 15 23
 6.060000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 18 19 16 19 19
 6.065000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 15 17 20 12 21
