# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 19 21 17 16 19
 4.550000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 19 17 15 22 20
 4.555000E+02 13 0 0 1 0 0 0 1 0 0 0 0 18 19 15 16 22 22
 4.560000E+02 13 0 0 0 0 0 0 0 0 2 0 0 27 14 12 18 13 18
 4.565000E+02 15 0 0 1 0 0 0 0 0 0 0 0 23 10 22 18 18 20
 4.570000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 19 23 12 21
 4.575000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 13 17 24 12 22
 4.580000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 16 21 16 12 14
 4.585000E+02 3 0 0 0 0 0 0 0 0 0 0 0 11 25 14 18 15 24
 4.590000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 21 16 15 17 21
 4.595000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 23 13 16 22 18
 4.600000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 21 17 14 18 23
 4.605000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 19 17 17 20
 4.610000E+02 18 0 0 0 0 0 0 0 0 0 0 0 20 17 17 20 20 19
 4.615000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 23 15 22 18 19
 4.620000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 17 16 20 19 17
 4.625000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 16 28 18 25 15
 4.630000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 20 20 17 14 16
 4.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 15 21 21 19
 4.640000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 19 16 12 19 18
 4.645000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 22 14 15 20 19
 4.650000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 22 16 13 12 19
 4.655000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 18 22 16 19 17
 4.660000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 16 13 20 20 16
 4.665000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 19 14 22 11 17
 4.670000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 21 12 18 19 20
 4.675000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 20 20 21 15 18
 4.680000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 18 23 21 17 32
 4.685000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 16 21 18 12 32
 4.690000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 15 19 17 12 26
 4.695000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 10 21 26 12 20
 4.700000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 19 18 21 18
 4.705000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 11 18 25 18 16
 4.710000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 17 23 12 21 14
 4.715000E+02 8 0 0 0 0 0 0 1 0 0 0 0 19 16 21 13 18 20
 4.720000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 16 17 10 17 24
 4.725000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 19 29 9 13 16
 4.730000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 20 23 14 19 21
 4.735000E+02 6 0 0 0 0 0 0 0 0 1 0 0 28 15 18 10 10 18
 4.740000E+02 4 0 0 0 0 0 0 1 0 0 0 0 17 21 18 15 16 16
 4.745000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 20 22 17 14 18
 4.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 16 24 22 24 17
 4.755000E+02 10 0 0 1 0 0 0 0 0 0 0 0 22 13 10 20 14 16
 4.760000E+02 7 0 0 0 0 0 0 0 0 1 0 0 24 13 11 21 19 17
 4.765000E+02 14 0 0 0 0 0 0 0 0 1 0 0 20 13 20 16 19 18
 4.770000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 19 19 18 20 18
 4.775000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 20 21 16 15 19
 4.780000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 15 14 14 16 24
 4.785000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 14 13 27 17 25
 4.790000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 16 21 22 18 18
 4.795000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 22 17 20 20 17
 4.800000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 18 22 18 17
 4.805000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 22 25 23 21 11
 4.810000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 17 15 21 23 11
 4.815000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 14 12 18 21 20
 4.820000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 16 18 19 22
 4.825000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 19 15 9 23 23
 4.830000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 16 16 15 17
 4.835000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 9 20 20 20 16
 4.840000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 13 17 23 24
 4.845000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 12 15 21 17 20
 4.850000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 12 19 21 10 23
 4.855000E+02 5 0 0 0 0 0 0 0 0 1 0 0 23 21 21 16 17 17
 4.860000E+02 10 0 0 0 0 0 0 0 0 1 0 0 25 18 22 16 17 10
 4.865000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 14 18 15 15 18
 4.870000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 19 19 21 6 22
 4.875000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 21 13 22 11 19
 4.880000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 19 13 16 16 23
 4.885000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 21 12 18 19 18
 4.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 20 14 17 15
 4.895000E+02 15 0 0 0 0 0 0 0 0 1 0 0 14 15 17 20 21 20
 4.900000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 15 15 20 22 23
 4.905000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 15 16 23 19
 4.910000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 15 16 19 22 23
 4.915000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 12 23 15 24 15
 4.920000E+02 11 0 0 0 0 0 0 1 0 0 0 0 13 14 21 23 14 12
 4.925000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 13 18 18 20 12
 4.930000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 11 19 20 16 13
 4.935000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 10 22 20 14 18
 4.940000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 20 17 17 18
 4.945000E+02 5 0 0 0 0 0 0 0 0 0 0 0 26 22 13 19 11 24
 4.950000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 11 11 13 15 19
 4.955000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 15 16 20 13 19
 4.960000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 16 19 24 15 14
 4.965000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 19 12 14 11
 4.970000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 18 13 16 19 10
 4.975000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 20 15 18 10
 4.980000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 22 19 15 13 21
 4.985000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 18 21 10 17 21
 4.990000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 16 12 18 23
 4.995000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 18 17 18 15 23
 5.000000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 22 15 23 9 22
 5.005000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 16 16 19 14 21
 5.010000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 14 19 19 16 19
 5.015000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 17 23 17 17
 5.020000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 14 17 21 19 11
 5.025000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 13 13 19 13 10
 5.030000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 19 16 16 18 7
 5.035000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 20 15 16 19 11
 5.040000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 9 20 20 11 17
 5.045000E+02 8 0 0 1 0 0 0 0 0 0 0 0 19 12 12 25 12 16
 5.050000E+02 5 0 0 0 0 0 0 0 0 1 0 0 25 12 21 18 14 21
 5.055000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 10 14 18 13 21
 5.060000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 12 8 26 11 26
 5.065000E+02 2 0 0 0 0 0 0 0 0 0 0 0 18 11 13 24 16 23
 5.070000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 9 10 20 19 19
 5.075000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 8 12 21 19 24
 5.080000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 11 18 23 18 16
 5.085000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 14 16 16 22 17
 5.090000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 12 14 17 19 15
 5.095000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 14 14 13 20 17
 5.100000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 18 19 17 15 18
 5.105000E+02 7 0 0 0 0 0 0 0 0 2 0 0 14 16 21 16 16 18
 5.110000E+02 9 0 0 0 0 0 0 1 0 2 0 0 18 16 18 20 18 17
 5.115000E+02 6 0 0 1 0 1 0 1 0 1 0 0 21 15 14 23 20 12
 5.120000E+02 9 0 0 0 0 0 0 0 0 4 0 0 12 15 17 18 21 12
 5.125000E+02 7 0 0 0 0 0 0 1 0 0 0 0 12 16 18 21 14 17
 5.130000E+02 9 0 0 1 0 0 0 0 0 0 0 0 16 14 13 23 15 16
 5.135000E+02 15 0 0 0 0 0 0 0 0 1 0 0 12 18 17 18 16 18
 5.140000E+02 11 0 0 0 0 0 0 1 0 0 0 0 15 20 21 19 17 14
 5.145000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 11 14 26 22 14
 5.150000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 11 13 20 21 13
 5.155000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 15 9 15 23 15
 5.160000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 16 13 16 16 17
 5.165000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 16 15 19 18 18
 5.170000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 18 17 18 17 14
 5.175000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 22 15 11 15 15
 5.180000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 15 15 12 14 22
 5.185000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 11 12 14 19 24
 5.190000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 18 10 20 17 22
 5.195000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 17 16 21 17 17
 5.200000E+02 6 0 0 0 0 0 0 0 0 0 0 0 7 18 16 23 19 10
 5.205000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 15 10 15 22 16
 5.210000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 18 18 19 17 21
 5.215000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 16 15 18 14 22
 5.220000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 14 16 16 17 15
 5.225000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 17 13 17 17
 5.230000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 17 14 19 10
 5.235000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 16 16 12 10 16
 5.240000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 13 16 18 10 18
 5.245000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 14 22 18 23 15
 5.250000E+02 13 0 0 0 0 0 0 1 0 0 0 0 17 20 15 19 10 17
 5.255000E+02 2 0 0 1 0 0 0 0 0 0 0 0 24 16 13 14 15 19
 5.260000E+02 5 0 0 0 0 0 0 0 0 2 0 0 18 15 13 18 15 17
 5.265000E+02 8 0 0 1 0 0 0 0 0 1 0 0 18 18 15 18 15 22
 5.270000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 18 22 18 16 17
 5.275000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 12 21 24 14 19
 5.280000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 14 25 16 11 17
 5.285000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 12 19 23 11 11
 5.290000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 13 18 21 14 15
 5.295000E+02 4 0 0 0 0 0 0 0 0 1 0 0 23 16 21 18 8 17
 5.300000E+02 8 0 0 0 0 0 0 0 0 2 0 0 10 19 22 15 21 13
 5.305000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 18 24 15 13 11
 5.310000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 20 19 18 14 14
 5.315000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 15 19 11 17 19
 5.320000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 10 15 12 20 23
 5.325000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 13 24 13 18 18
 5.330000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 14 17 13 17 18
 5.335000E+02 15 0 0 0 0 0 0 0 0 0 0 0 22 19 11 23 13 14
 5.340000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 23 11 18 14 21
 5.345000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 19 17 18 13 18
 5.350000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 23 20 14 22 15
 5.355000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 17 16 14 17 13
 5.360000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 14 20 15 21 16
 5.365000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 17 18 16 24 17
 5.370000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 17 13 20 18 16
 5.375000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 16 18 18 20 18
 5.380000E+02 16 0 0 0 0 0 0 0 0 1 0 0 14 12 16 17 22 13
 5.385000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 14 17 16 10 26
 5.390000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 11 11 18 12 24
 5.395000E+02 14 0 0 0 0 0 0 0 0 1 0 0 19 8 16 21 20 16
 5.400000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 13 21 16 23 18
 5.405000E+02 7 0 0 0 0 0 0 1 0 0 0 0 24 15 18 19 23 15
 5.410000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 23 20 15 21
 5.415000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 18 16 20 15 18
 5.420000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 22 18 15 21 15
 5.425000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 21 17 13 17 15
 5.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 23 16 9 13 14
 5.435000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 22 23 13 15 23
 5.440000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 18 22 8 13 22
 5.445000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 14 24 15 19 24
 5.450000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 12 21 18 17 16
 5.455000E+02 9 0 0 1 0 0 0 0 0 0 0 0 26 14 22 17 17 15
 5.460000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 17 24 14 10 14
 5.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 23 12 20 20
 5.470000E+02 8 0 0 0 0 0 0 1 0 0 0 0 15 19 18 20 18 11
 5.475000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 19 10 20 21 13
 5.480000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 23 12 20 18 13
 5.485000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 22 23 22 22 14
 5.490000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 15 21 21 22 15
 5.495000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 13 20 18 21 18
 5.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 28 19 22 11 16 16
 5.505000E+02 7 0 0 0 0 0 0 0 0 0 1 0 18 23 17 11 13 24
 5.510000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 25 12 9 15 23
 5.515000E+02 5 0 0 0 0 0 0 0 0 1 0 0 11 21 14 10 24 22
 5.520000E+02 13 0 0 0 0 0 0 0 0 2 0 0 13 20 14 15 26 16
 5.525000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 20 24 12 14 20
 5.530000E+02 4 0 0 0 0 0 0 0 0 0 0 0 25 22 14 16 22 14
 5.535000E+02 14 0 0 0 0 0 0 0 0 0 0 0 26 21 17 12 17 11
 5.540000E+02 11 0 0 0 0 0 0 1 0 0 0 0 22 19 14 14 16 17
 5.545000E+02 10 0 0 0 0 0 0 0 0 1 0 0 28 17 19 13 18 12
 5.550000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 17 20 14 17 18
 5.555000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 23 18 14 23 12
 5.560000E+02 16 0 0 0 0 0 0 0 0 1 0 0 19 20 12 17 18 11
 5.565000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 18 17 18 18 17
 5.570000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 15 22 19 15 21
 5.575000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 20 20 20 13 22
 5.580000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 16 15 19 18 18
 5.585000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 18 15 19 17 22
 5.590000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 27 16 18 18 12
 5.595000E+02 12 0 0 1 0 0 0 0 0 1 0 0 18 20 19 19 12 15
 5.600000E+02 12 0 0 0 0 0 0 1 0 0 0 0 16 23 18 16 24 13
 5.605000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 21 20 17 20 17
 5.610000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 18 18 18 22 18
 5.615000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 24 18 19 17 20
 5.620000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 16 20 20 20 17
 5.625000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 18 23 22 20 16
 5.630000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 15 16 23 10
 5.635000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 25 18 13 26 14
 5.640000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 19 13 20 17
 5.645000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 24 15 12 16 15
 5.650000E+02 17 0 0 0 0 0 0 0 0 0 0 0 22 15 22 18 19 11
 5.655000E+02 1 0 0 0 0 0 0 0 0 0 0 0 24 11 19 15 20 14
 5.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 20 19 15 17 19
 5.665000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 19 17 20 17 23
 5.670000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 16 13 22 21
 5.675000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 20 10 18 25
 5.680000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 19 19 17 18 19
 5.685000E+02 11 0 0 0 0 0 0 1 0 0 0 0 9 18 18 21 14 20
 5.690000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 21 10 27 10 19
 5.695000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 21 8 23 18 12
 5.700000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 17 21 21 17 20
 5.705000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 23 16 20 17
 5.710000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 21 14 17 17
 5.715000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 15 19 21 17 10
 5.720000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 14 22 20 21 13
 5.725000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 13 19 22 17 12
 5.730000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 16 18 16 19 19
 5.735000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 17 19 13 17 20
 5.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 13 21 24 20 17
 5.745000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 14 18 18 24 19
 5.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 12 18 24 15 22
 5.755000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 12 17 31 18 19
 5.760000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 16 27 18 17
 5.765000E+02 3 0 0 0 0 0 0 0 0 0 0 0 13 12 14 24 17 15
 5.770000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 17 22 12 22
 5.775000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 20 15 12 15
 5.780000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 21 17 18 14 16
 5.785000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 23 13 20 15 16
 5.790000E+02 15 0 0 0 0 0 0 0 0 0 0 0 22 19 18 17 19 15
 5.795000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 18 21 18 12
 5.800000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 22 20 16 15 11
 5.805000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 20 19 12 26 17
 5.810000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 23 12 17 21 13
 5.815000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 16 13 25 11
 5.820000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 17 21 13 17 10
 5.825000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 21 20 18 14 14
 5.830000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 17 17 21 17 14
 5.835000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 9 14 19 20 15
 5.840000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 17 19 17 16 8
 5.845000E+02 9 0 0 0 0 0 0 1 0 0 0 0 16 17 14 17 12 12
 5.850000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 17 18 19 13
 5.855000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 14 18 18 14 16
 5.860000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 13 18 18 16 10
 5.865000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 13 23 13 13
 5.870000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 17 18 15 16 14
 5.875000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 24 15 17 17 18
 5.880000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 18 15 16 16 17
 5.885000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 12 17 28 13 11
 5.890000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 10 18 25 17 14
 5.895000E+02 16 0 0 0 0 0 0 0 0 0 0 0 11 17 15 30 15 8
 5.900000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 18 21 21 16 14
 5.905000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 12 10 18 11 20
 5.910000E+02 5 0 0 0 0 0 0 0 0 0 0 0 9 18 11 19 20 22
 5.915000E+02 15 0 0 0 0 0 0 0 0 0 0 0 10 15 18 22 18 12
 5.920000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 20 19 11 13
 5.925000E+02 7 0 0 0 0 0 0 1 0 1 0 0 25 18 22 16 22 9
 5.930000E+02 6 0 0 0 0 0 0 0 0 2 0 0 27 17 17 15 20 15
 5.935000E+02 9 0 0 0 0 0 0 1 0 0 0 0 21 15 21 14 20 9
 5.940000E+02 6 0 0 0 0 0 0 1 0 0 0 0 20 23 18 17 19 6
 5.945000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 21 15 13 16 12
 5.950000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 26 15 11 15 15
 5.955000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 15 19 9 18 16
 5.960000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 13 12 12 18 14
 5.965000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 13 17 21 18
 5.970000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 11 15 22 20
 5.975000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 11 16 18 22 19
 5.980000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 12 17 16 22 19
 5.985000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 9 17 25 15 11
 5.990000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 10 20 30 17 9
 5.995000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 17 17 20 18 13
 6.000000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 12 16 21 14 13
 6.005000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 12 16 25 14 7
 6.010000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 19 22 19 20 15
 6.015000E+02 12 0 0 0 0 0 0 0 0 0 0 0 8 19 17 14 15 19
 6.020000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 12 18 13 23 18
 6.025000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 16 23 14 22 22
 6.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 20 16 18 17 15
 6.035000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 17 20 15 16 16
 6.040000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 15 22 16 15 17
 6.045000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 19 22 12 14 19
 6.050000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 18 16 19 9 20
 6.055000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 19 21 17 16 23
 6.060000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 20 20 13 14 20
 6.065000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 26 19 14 16 18
